vec
"[0.3134194611966448, 1.1824376424437348, -2.2706719766371517, 1.0014629842577074, -0.06471814857274051, -0.015699767604605473, -1.0768618475124976, 0.33152413944416087, -1.1097843068553765, -0.9684603368187689, -0.4477372033981034, -1.2273313465210012, 1.572731397653871, -1.32871839401522, -0.7547704427679139, -0.3163622134484175, 0.0035706420513062953, 0.7923313904058649, 0.8183030546449679, -0.3028587492058487, -0.3840786068674572, 0.035031122259571015, 0.8220331461128297, 0.6974833461499684, -0.516366663634598, -2.0592023524050536, 2.1430529339301856, 0.9514356282552693, 0.26331473657743665, 0.3404424942441919, -0.5215929049533711, -1.0010578761289386, -0.3324802855381297, -0.22246657244007678, -0.625248674880147, -1.4571514228989357, -0.31257489769682506, 0.5765588356922289, -0.49489384913873785, 0.021972506298261384, -2.0707316653338816, -0.20762489099572487, -0.12195839171675722, -1.2260892816806201, -1.7295348780197715, 0.41182714406104065, -0.809652322593839, 0.4883652408342217, -0.42020751239468135, 0.623207424297662, -0.33879566340592293, -1.5066187204011774, -0.08646642006305132, -0.3282642781884368, 0.6573715668730256, -0.45059037437616667, -0.39307075572760974, 0.8598783999927779, 1.1663107938837474, 0.759444025655175, 1.0377900733861982, 0.4542063353949807, 0.7703539533570805, 0.8782548952252025]"
"[0.4037598912786011, 0.06293283622387696, 0.14215547648880475, 2.4048526174151603, 0.013678030026060228, -0.23680816344812297, -0.36425968030061284, -0.033344636770657535, 0.24420868532195575, -1.1311307757619147, -1.9805682134059266, 0.29525023231310127, -1.6060531505439988, 0.25871869943913933, 0.14062012728637838, 1.1529066995401485, 1.670196730464159, 0.367672061205808, -0.5539444749726915, -1.1747891820252436, -0.7917667090024965, 0.03997741776409396, -2.0693565268568404, 0.07524523931469478, -0.012056774242347194, 0.6444435374444517, -0.33461707153770126, 0.10204789834383891, -0.7361317091639616, -0.4640299341965929, -1.7732343461875297, 0.12363983256198163, 1.5487410008250113, 0.1626353923568236, 0.36583566309110893, -0.9816304224807558, 1.4312943656455999, -0.7670126540824712, 0.8017739839649827, 0.1073353070066678, -0.9591110708353778, 1.0271814923161409, 0.015379355374657679, 0.17872202859416314, 0.4521404676553538, -0.021506831090550398, -0.3787138564058958, 0.46617293225735457, -0.40475725906111915, 0.06535147759839442, -0.6676842633673497, -1.4900950585156818, -0.6731735666607231, -0.495141835900159, 0.01480742515790213, 1.18440129968758, -1.6894701473849802, 0.12859445180154883, -2.211925969745403, -1.0458633748460648, -0.5070666150315258, -2.2530717021994184, -1.8577198654043032, 0.1540426163421994]"
"[0.07775924350633945, -0.1137886343124333, -0.8037242517295474, 2.154370330287774, -0.1612464780714021, -0.8621108658034503, 1.67839849615115, 0.6143095732829928, -0.3709406248695956, 1.192683076608728, 0.15666728551402667, 0.6431370583811538, 0.23480436619205955, -1.0284253434289399, 0.9712046378788782, 0.16045813731623795, -1.0093928753736927, -0.7629219168309918, 0.955348704638406, -0.3693728394274058, 0.04642992138353912, 0.654528161213312, 0.12832976171960914, -1.5266063547313293, 0.637408861771933, 0.9383801647831778, 0.8666428782655594, 1.6168120960041281, 0.36427932049420003, 0.7770350916811576, 1.5892986336787442, -0.2907278670327907, 1.736374700339128, 1.7346462836594692, 0.7830896989180826, 1.8396876152050028, 0.8519392401462043, -0.8807029775779293, 1.137389449539921, 0.3263984895555787, 0.4134798896926503, 0.15460335500310096, 1.359603802227077, 0.5523647845708028, -0.6958005719363004, 0.4858139424183955, 0.7292681266963985, -0.7255842746766815, -0.4342670488881648, -0.38305933037077444, -0.6073341339914697, 0.3487924806901823, 1.017745806714961, 1.892369041698879, 1.1946867486874095, 1.0220852806783203, 1.1431991900142833, 1.3352848603074026, -0.37671057559501087, 0.693604296344459, 0.3222355734010722, -0.1293468814094249, -0.45495117951936204, -0.505277895161858]"
"[-0.2679902454392487, -1.234770477420006, 0.5217123594102492, -0.021884911152799502, 0.1060244021884768, 0.3386901890235925, 0.7249220337482397, -0.5917555672414367, -0.1062753935938421, -1.6085025763691243, -2.2198582959528195, -1.9404934079853244, 1.536820824240777, -1.826378066248565, 0.4721959979665782, 1.4772200189697453, -0.45776933574851236, 1.6297986239938065, 1.8472758490641719, 0.9453384725141402, 2.3726051020311196, 0.6227327601907534, -0.7284757225348709, 0.5241040668497012, -0.44071649363116516, -1.2999087230777064, -1.2723438098714388, 2.3161192669930624, -0.5361486770511275, -0.01833075231570983, -0.6569755613882731, 0.14517864358372606, -0.23031881392594145, -0.4011480340340093, -1.2017530978584878, -1.4025871335231097, -0.7329951566335065, 0.30435314977298034, 2.0887303449565766, 1.0661542062651446, 1.8367366957386624, 0.49937776975175696, -0.07234873249879811, -1.3096897493823103, 0.01813116301448135, -2.128220891248896, -0.28349484167047406, 1.645378208315583, 0.34672956496128093, 1.146768100535126, -0.3631393670945111, -1.356767190733155, -0.45910571941957967, -0.37625502896331947, 1.2264452987511083, 1.9967320766544945, -0.718742357141103, -0.33689059249549735, -0.1229164666467122, -0.32588821459891676, -1.2205517734082527, 0.11673790352573905, 0.38621377976283083, 0.41032887412044017]"
"[-1.181623976276119, -0.08867749741198515, -1.7144254659709237, 0.9392456265991329, -0.99357562035111, -0.24803982199597288, -0.4222254386834109, -0.5561676349340259, -1.0314722072404523, -1.7396839414781378, 1.761162384630103, 0.2842760875494263, 0.2944516198729278, 2.1281863572747555, -0.07109826175658558, 0.5823412912099418, 0.05094534567103886, 1.2174989373205727, 0.5322865680200921, 0.3451514627667203, -0.22435654461806984, 0.31086020539615805, 1.195109006887656, -2.0452883806567543, -0.09737797310367063, -0.3859988387270635, -0.2683077211475841, -1.943837107011682, 0.7635531603262222, -0.8131701093058008, -0.194534098659521, -0.47134053483292443, -1.637438080881275, -0.41357924357099446, -1.8092009642066573, -0.9098745537202989, -0.282443598294369, 0.028184549799499546, 0.08818278694878785, -0.10471170905336656, 2.170678009433769, 0.46840502399523326, -1.1886339223264244, -0.5791421871937458, -0.6243145637506174, -0.14427439099950112, -0.570247218530985, -0.8222244051846659, 1.6822887582141706, 0.07722232780415728, -0.30387252942635384, -0.21896113764490913, -0.18347144098200352, 1.426251868945609, 0.5119180282611809, 1.1568276526341335, -3.0843471000847216, 0.36019186198976144, 1.0933982288321011, 2.0077728615610932, 0.06393213971555951, -1.6822095041006284, 0.6237260302394794, -0.5642167717346763]"
"[-1.7568998705589571, -0.5836804169531016, 1.091266308599845, 1.2372370768095815, 0.7570603509348064, -1.0123859537590325, 2.552882941945256, -1.1333031511408171, -0.04139838544627214, -1.4083662711211355, 1.3539967790754188, 0.48301796143482256, 0.9255184728565521, 0.12793751021853003, -0.030283311400181062, 0.21264634000683852, -1.849840736520162, 1.0328680227581175, 0.9524443605657394, -0.3530752264544792, 0.02713282714150338, 0.3396135844458306, 1.6104150553449816, 0.472505107015523, 0.08344284632939153, -0.4677933150554571, -1.4618518908105549, -0.5542963177813859, 0.11373828964310291, -0.20950372158821853, 0.11864001809993346, 0.7888110657930932, 0.47917237904559756, 0.31941017328810284, 0.7007280631496278, 0.231107907936769, 0.014171407849803745, 0.5150472436277893, -1.6821476011467826, 1.2986569635705527, -1.2430027406589277, 0.8835097822068756, 0.059767089951008344, 1.1552918278331623, 0.08284645452163213, -0.8962865739634094, 1.1217138563169506, 0.2332794712883931, 0.167513340493946, 0.13043011173153182, 1.050906765615142, 0.8676814689752343, 0.28051027181450405, -1.5002578641008995, -0.35312600290060275, 0.1569675451435472, 1.8465691707795782, 0.43642828923299476, -0.03975507266637778, 1.2485599208952411, -0.058542300664949115, 0.02509297642650865, 0.21042301099568533, -1.444337332813145]"
"[1.011222037903954, 0.47969799967782645, -0.22847921458760154, -1.0879098143142831, 0.26810115529117035, 1.4546714420667857, -0.586401577170976, -1.0066537824269886, 0.4752426717939302, -1.541210162573658, -2.1656495279176515, -0.3888697326808988, -0.6341713467725404, -0.2208490193244815, -0.4950604163253681, 0.3888615097537825, -0.16426981405430227, -0.5420878580636691, -0.4006884604281954, 0.6887018302296698, 1.015956947552602, 0.9617749837261279, 0.7549088885822507, -3.240106096212498, -0.9438595749623747, -0.2563564561578098, 0.26423497043868305, -1.558858077825067, 1.4810125552579643, 0.36237164995559873, -0.5620155252310833, 0.2228377153741858, -0.28696797443848193, -0.7001431339621308, 0.5657928053532917, -0.39384694723500635, -1.3516278604043173, -0.5748758030387023, -0.054250587118565244, -1.0192534060815723, 1.321946444157297, -1.0283778095299483, 1.8184798591922888, 0.9558916466911798, -0.8798132216150429, 0.19214008249211698, 1.2442832471810967, -0.1284308881662851, -1.1299916860305046, 0.17512269370438163, 2.053630902741638, -1.4262056382178132, 0.6189467769751741, 0.07453820283380418, -0.052710947593886566, -0.3242681045839725, -0.253444957156264, 1.1041205561813485, 0.6634678976864864, -0.9302845116221006, 1.626196468387452, -1.2294003049177527, 0.7309168634816591, 0.2522776451631403]"
"[1.267321442457395, 0.4252393818764471, 1.1255586523279109, 0.04543867907963324, 1.042919093503585, 0.41486901117639496, 2.2196616896081145, -0.6248097846583375, 1.2653682736300407, 0.5359582120663569, 0.2481497804769982, -0.49454209803297255, 0.5194496521744618, -1.4013669067902446, -1.2960528045340056, 0.7846815404034427, -1.4819781974825563, 1.5101074436948452, -0.20099668311989985, 0.32334550258947786, 0.14918772998929167, 0.4944852123299968, -0.20474277649366474, -0.2929511943001787, -0.05127762772540404, 1.1242158363287775, 1.2083902646231335, 1.3491173589432806, 0.44070059519911536, -0.12508753597240935, -1.6041195932875971, 0.7186580064969673, 0.9163848745394767, -0.32730115692009837, 0.8830046405614473, 1.365010539423508, 0.17059704008471907, 1.1330113804650737, 0.3840027434045334, -1.6585152103466674, -0.3961550042289469, -0.3335561584006175, 0.6059642625935295, -0.7867724374199706, -0.36219458875261556, -0.8856744064130971, 0.038085164338352843, 0.14644887063547343, 1.0513801309768942, 0.8738441718089114, 0.24136383661414967, 0.3180424036863109, 0.18567640720276557, 0.18954167883885445, 1.6236385765120422, -2.4092232133550078, -0.09863159678669643, 0.3897542652017828, 1.2068947914875696, -1.0172432340986868, 0.4239104365957539, 0.9389920618182219, -0.36830700736992145, -1.8317232269439891]"
"[-0.2827344614092049, -1.123709544986411, 0.7280550785027063, -0.7737528710841493, 1.8576746498021062, 0.21861622431829467, -0.7282681392409747, -0.42747062949914977, -1.0150437090602593, 0.4666669289229176, 1.5683170214779107, -0.13837326366132777, 1.0019855909553184, -0.8652294299786499, 0.3851951394929395, 2.3810252617725878, -1.3284946101110537, 1.3094242326248364, 1.250789158125933, -1.802894333030277, -1.3572994189199026, -0.8990843265846195, 1.0457704813047854, -0.3518932416058189, -0.09048811472096335, 0.7842958240750518, 0.19470808669171086, 0.3024481701250588, -0.2446400675392772, 1.2006686837679206, -0.7014833507813638, 1.751363840462218, -0.26182619958149217, -0.7217318023591738, 0.7224997695173018, 0.5267119005246835, -1.9047418307045632, 0.2966018213468473, -1.2748029463876107, -0.7545152308786449, 0.8614733735961194, -0.7879235859043882, 0.4294682136886134, -0.30585506583846045, 2.0065411882090576, -0.022898412323147595, -1.1022679533440953, -1.0323416767300952, -0.8339177733879396, 0.1986355559831238, 0.06770110338659194, 1.0394229246761528, 0.23681352722227136, 0.19775592308555368, 0.39252029104383934, -0.061372805165505036, 0.3599925345513328, 0.8503723070792398, 0.8502120626681774, -0.47864278005239264, -1.7017942709714822, -0.7425138964495891, 0.3470644927856305, -2.4237570888705138]"
"[-0.411238476764596, 0.5130773687949477, -0.5004089949718351, -1.0551127828511, 1.8164223867738465, 1.446973909161872, -0.1966217309476944, 1.3838926519462322, 1.3594071285593423, -1.0694105236185025, 2.7403361568250277, -0.8774175875712306, -0.20396177098904855, -1.0368485607757372, 0.13579401918170914, -1.2571805202654927, 0.05002736382658119, 1.1391091361412597, 0.2696757684220877, -0.20864052610470968, 1.6008638112306595, -0.841597422790624, 1.0224911600821627, -0.24824710859089552, 0.26923808277147415, 0.08437252419938986, 0.1804277192361057, -0.0013226292115992868, -0.7306575910360656, -0.5177041209047544, 0.491591023485291, -0.058471185340672895, -1.1140915434531975, -0.6571370392382486, -0.645280194609302, -0.008349958001418464, 0.22421646958357044, 0.13604229367717946, -0.6094208853850842, 0.061250929677000084, -1.3257155334072537, -2.841435477298822, -0.013636289228517263, -1.6130860566632121, -0.9070508967245678, -1.1670519437831326, 0.6662923672544253, -1.1731491146472364, 0.3110804752518792, -0.454720037330858, -1.2032659131681271, -1.542846755241124, 0.49207951960289037, 0.41538947709892393, 0.8020385819274177, 1.8583081632607312, 0.29785466270491956, 0.30620772413915437, -0.09948393531173459, 0.12859558556634218, -0.32822698474356604, -0.8732012563235525, 2.0137218094788643, -1.8426938321702466]"
"[0.27199693334284325, 0.45989151388334587, 0.16661470114807053, -0.9462228394965172, -0.17716532233403554, -0.44790314320145586, -1.0622457441953337, -0.03532184067235438, -0.3976736589645514, -0.5433580335150718, 0.6906362311133423, -1.0526752139033573, 0.4455165999571997, -0.6062297577016749, 0.43033481678400315, 0.07181782329703956, 0.24234864966056183, -0.9782347685720066, -0.7745871239688853, -0.8563284126060892, 0.1719622135786127, 0.7438393181854741, 1.074897245108833, -0.5038183879984814, 0.08053775355181554, -1.6202534789077956, -2.2199607077613988, -0.8710663850536061, -0.6717490254002002, -1.5580496645238444, -1.783565446165085, 0.5233044307729826, -0.8118081408254868, -1.688180424207978, 2.3048954150415493, 0.15894725181418007, -0.3308714856245393, 0.6613789366010102, -0.7734350036082451, 1.5672129296601351, -1.5525459085831739, -1.3217914712334442, -0.1562719303347103, -0.7833213887606578, 1.3853369867103977, -1.620472064491831, -0.7519702502859628, 0.2133040002628584, 0.5358673434091588, 0.9733354781200906, 0.31552171031763915, 2.169341594054356, -0.5011511243049953, 0.14557228113975665, 0.8235478524369676, -0.34607032678479616, -0.3239814536293969, -0.49540390901451137, -0.6753130264566174, -1.1595316862684428, -0.5880245312693941, -1.5797825170211524, 0.341824888025258, -1.6244316585675656]"
"[2.0192269324995946, 1.654924357275158, 1.061381077679022, -0.2511297726499293, -0.6262729473664342, 1.1779582188210342, 0.13783512042867124, 0.514426583316583, -0.7609624077390834, 1.01814227336128, -0.8415061085435924, 0.06123394026006687, -1.7697646106516345, -0.6990110493289264, 0.45244590479750907, -0.49592548174358925, -0.4927308153865947, 0.7377828697193837, -0.12138850911104793, 1.1881757328195968, -2.456698991737256, 0.5164413258579077, 0.4550235301657672, -1.5883609592949326, -1.343658916905536, 0.8238549110871499, -1.113979992034656, -0.6852187220075845, 0.54431320648429, -0.38239895062184776, 0.42311018953931795, -0.916566896115845, 0.24359743335365508, 1.0255240003915567, 0.27128469880453027, -2.2380488552200597, 0.5958770734943524, 0.005062393339120286, -0.9550149944259239, 1.3341634491352141, -1.7894508858029246, 1.8131790551403126, -0.683384964764794, 1.5140483160167115, -0.09778004102491274, -1.3783168451989611, 0.04097533470291386, 0.2766569606633999, 0.485657155816304, 1.0025910411460128, -0.9472910070007096, 0.4362169946282233, 0.6795633065306128, -0.32472157983743377, -0.9865782259666128, -1.0064053124072467, 0.6919851091465322, 0.7412315802666437, -0.8800390985705749, -1.3877097241892478, 1.1788122398660916, -1.6014739122599144, 0.10382484809213142, -0.8570534118832239]"
